Price,Close,Close.1,Close.2,Close.3,Close.4,Close.5,Close.6,Close.7,Close.8,Close.9,Close.10,Close.11,Close.12,Close.13,Close.14,Close.15,Close.16,Close.17,Close.18,Close.19,Close.20,Close.21,High,High.1,High.2,High.3,High.4,High.5,High.6,High.7,High.8,High.9,High.10,High.11,High.12,High.13,High.14,High.15,High.16,High.17,High.18,High.19,High.20,High.21,Low,Low.1,Low.2,Low.3,Low.4,Low.5,Low.6,Low.7,Low.8,Low.9,Low.10,Low.11,Low.12,Low.13,Low.14,Low.15,Low.16,Low.17,Low.18,Low.19,Low.20,Low.21,Open,Open.1,Open.2,Open.3,Open.4,Open.5,Open.6,Open.7,Open.8,Open.9,Open.10,Open.11,Open.12,Open.13,Open.14,Open.15,Open.16,Open.17,Open.18,Open.19,Open.20,Open.21,Volume,Volume.1,Volume.2,Volume.3,Volume.4,Volume.5,Volume.6,Volume.7,Volume.8,Volume.9,Volume.10,Volume.11,Volume.12,Volume.13,Volume.14,Volume.15,Volume.16,Volume.17,Volume.18,Volume.19,Volume.20,Volume.21
Ticker,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT,AAPL,BP.L,BT-A.L,CMCSA,FDX,GRI.L,GS,HSBA.L,IBM,JNJ,LAND.L,LLOY.L,MCD,MSFT,NG.L,NXT.L,PEP,PFE,SHEL.L,TSCO.L,VOD.L,WMT
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-15,175.39442443847656,473.3070373535156,113.4170150756836,40.02413558959961,250.7364044189453,236.78753662109375,311.0328674316406,599.1121215820312,131.22682189941406,159.35150146484375,613.0244140625,42.43224334716797,270.4517517089844,315.1013488769531,958.85107421875,6952.71826171875,165.0458221435547,30.18167495727539,2365.640869140625,247.78103637695312,70.80648040771484,51.63628005981445,177.40090780634856,483.30843485542965,115.06507652529055,40.245405719510444,252.25660629671944,242.7821578013746,312.73685620789297,619.6713951047677,131.63381509037055,160.84420789855048,623.8072417313385,42.92175179232758,271.1834618897812,318.26353387975075,973.231852967261,7086.616543850155,166.96612417685097,30.62514726766057,2399.6069964847047,250.17891127602275,72.00438764075383,52.1585469291505,174.99906405268155,471.55941145619454,113.01748202529498,39.35181774128885,250.1415728826015,235.56862909482786,309.41316664106756,597.515312008047,130.60708740011776,158.6143574514611,605.6361475633488,42.192487064081256,269.3448106764444,314.1615159801267,953.2578006706511,6884.76987974162,164.84560002543242,30.15609107986741,2357.149337304605,246.1824429473622,70.61680884297543,51.551935690367216,176.80786722765603,482.54448852506994,114.61560660639032,39.411390735030146,251.85060056368235,242.7821578013746,312.0533806467284,619.6713951047677,130.88458404068496,159.22250231699073,623.8072417313385,42.71196409191235,270.12344260638343,316.2174247167932,971.2362583122526,6956.715225364464,166.68398291080226,30.599563390252587,2393.1134721395133,249.67935273494018,71.81472369212287,51.75305914562879,43622600.0,20487257.0,13930489.0,21404340.0,1391100.0,5248975.0,1657800.0,24642980.0,3656600.0,88958100.0,1150155.0,98089646.0,1883800.0,16966300.0,4699030.0,247937.0,3331800.0,20484300.0,6966637.0,10226197.0,34353257.0,14559300.0
2023-08-16,174.52462768554688,472.3084411621094,112.41819763183594,39.43692398071289,250.28314208984375,234.38967895507812,308.1304931640625,588.6328125,130.08909606933594,158.84469604492188,601.4428100585938,42.047630310058594,267.731201171875,314.3361511230469,954.6560668945312,6894.7626953125,164.91842651367188,30.2584285736084,2354.6513671875,249.5794677734375,70.61680603027344,51.6622314453125,176.471793411816,473.856326349597,113.60679886089208,40.390081500282164,253.4462689259271,239.1853633903369,311.69764664567344,600.4094488950469,131.43031331278544,161.0008304399243,614.4221530431277,42.37729613435288,270.9957685908879,318.2800883607637,961.6476891519163,6988.691346524003,166.5019839385959,30.403411463850468,2361.6443920370175,250.47866711266798,70.99614914464283,52.216936766198806,174.45543132326716,468.26391682431307,112.11854590861782,39.41990213545218,249.54665535081452,233.59039313416534,307.999432481626,587.2356195563273,130.0150960271647,158.60513024320528,598.8469048987841,41.97570419115804,267.38411203637816,313.7475006460735,952.2589758406926,6858.790020380435,164.6817927747152,29.840543411449897,2335.67029973881,246.9817570784994,70.2474552497872,51.37352644805636,175.07813825565708,470.81047595763226,113.0674303313754,40.06668722402251,249.54665535081452,235.78841770784376,309.469357894451,598.0142348854487,131.06957192849123,158.97369517813095,613.0243532695247,42.2224533843705,269.7668715082141,314.72857479436016,957.8522492617575,6910.750550837863,165.27336323515036,29.968466046414743,2357.648377837293,247.28149527334887,70.876355379667,51.86335119651605,46964900.0,32815381.0,45776612.0,18508075.0,1475100.0,796480.0,3340300.0,37789214.0,3285300.0,85832700.0,2074682.0,168642832.0,1829400.0,20698900.0,8361003.0,263964.0,2633700.0,22215600.0,13878783.0,23738896.0,71544787.0,26980800.0
2023-08-17,171.9844512939453,473.85626220703125,112.86766052246094,39.3518180847168,250.13211059570312,228.59487915039062,306.6418151855469,591.2277221679688,130.1075897216797,160.3374481201172,593.6551513671875,42.37230682373047,264.4104309082031,310.88275146484375,945.267333984375,6848.796875,162.4065399169922,31.136842727661133,2362.64404296875,246.28236389160156,70.7066650390625,50.5041618347168,175.45378738189325,475.3043072324862,113.50691037950007,39.89648249172007,251.99221612738813,237.16718883360505,312.6993780370353,595.6189784456947,131.95754829318977,161.60902141066612,602.6408502936627,42.62704740201204,268.80072046162473,315.77830142047725,954.2565624146325,6884.769546067989,165.10042871918515,31.315939620140313,2375.6310926764004,249.83421784620091,70.78652756235296,52.27208221211113,171.47047054986655,469.5621080592714,111.56917996384179,39.3518180847168,248.80076339448178,227.9954109646685,303.3462123008616,588.6328307674105,130.0520932227846,159.18566479457797,592.8564347613573,41.91576609910772,264.33539619189446,310.2254186741254,943.069954842335,6814.8226856580095,162.28823694459774,30.35224016362071,2345.161476054605,246.28236389160156,69.77828415011186,50.286819161848065,175.0880781450488,470.2112201314431,112.0186575204989,39.68372328247963,250.35871307585387,233.59039654771072,308.9637347508776,591.6268940581037,130.43132400325567,159.27781308456312,599.2462894843412,41.95272760568632,268.4348510703905,314.47348610040007,954.2565624146325,6848.796875,164.91841239576993,30.360767037886173,2353.1535066439283,248.58033625892332,70.46707746919114,52.194227012175986,66062900.0,17517196.0,11831395.0,13351905.0,2194700.0,924526.0,3135200.0,15492986.0,3742100.0,70904200.0,1541010.0,121142791.0,2148400.0,21257200.0,3535305.0,234443.0,4503000.0,31113600.0,7103774.0,8889920.0,33523874.0,53614200.0
2023-08-18,172.46873474121094,472.80767822265625,112.31829833984375,38.943321228027344,247.99815368652344,225.5975799560547,304.2168884277344,582.7445678710938,130.8013458251953,158.93687438964844,584.869140625,42.20247268676758,264.2978210449219,310.4903564453125,950.2614135742188,6830.81103515625,162.1608123779297,31.2647705078125,2357.64892578125,249.4795684814453,70.77653503417969,51.230796813964844,173.07166917955516,474.4554335572515,113.81654157756755,39.45394194090875,250.00933697438205,229.3941764162668,306.73541300543985,587.9342290663402,131.1898354957948,160.31901424698597,592.4571006453552,42.57709519020415,266.17400355508,312.3543913343559,953.8570808028721,6846.7988901244335,163.4076526780009,31.42680715499146,2371.6349787308,250.3787831327515,71.76480889850777,51.79523220567811,169.96804315644715,466.1337312130629,110.96988094998416,38.841197085451064,246.78955920198771,224.79829408362426,302.5971879165261,578.2534727421778,129.27512128276933,157.84958372408565,581.0751910839075,41.91276751369475,262.94696734734623,305.653638152049,940.0736084768863,6718.8960503789685,161.33263601244164,30.974807965872337,2329.177317991095,244.28416195117933,70.25743630617302,50.38089728459851,170.30410101859755,471.3596332605174,112.61795003557218,39.198631584468046,248.08312960944016,229.3941764162668,303.6457874219125,586.0380254494236,129.49712142914024,159.56343770957835,589.0624789338581,42.207468720520076,264.27906952599864,308.5379985359399,942.0712149288296,6826.814071414205,162.41565189841313,31.085676857779333,2351.654903088586,245.28327917797353,70.85639754865895,50.38089728459851,61172200.0,24016116.0,13191569.0,18780374.0,1972800.0,687015.0,1730500.0,20736904.0,3915500.0,49631700.0,1109577.0,139696325.0,2624500.0,24755000.0,4739054.0,310689.0,6020300.0,24145100.0,14291269.0,19285302.0,46217281.0,27954900.0
2023-08-21,173.80311584472656,477.651123046875,112.06858825683594,39.0284309387207,245.43936157226562,218.20420837402344,301.5299377441406,582.145751953125,131.6060791015625,154.2007293701172,569.2939453125,42.047630310058594,262.703125,315.7881774902344,944.8678588867188,6810.82568359375,161.13241577148438,31.563257217407227,2367.1396484375,251.77752685546875,70.23747253417969,51.09455108642578,174.0897650131681,483.6429834094593,113.75661136655467,39.19863555093804,248.69691633704693,225.9972190827622,305.5839332525213,587.5350907819909,131.70782740878312,156.50429560474785,584.6694376344159,42.669005820878304,264.81383066067053,316.66131798487817,956.4539520104217,6866.783171604497,161.96060603360888,31.716766976638137,2396.610262334485,254.8747961807863,71.07600606458907,51.52598814229506,171.72745069652257,474.18884639306765,111.66906283339912,38.74758778624323,244.45736945524675,218.20420837402344,299.03015575699436,580.5489424038801,130.52385480516122,152.91994710605664,568.6948621696704,42.027649985729056,261.4273058028458,311.03978181664064,941.2721916309796,6784.845421303045,160.38613077388936,31.24771082489496,2360.1466214110965,249.67937470021258,70.22748781612005,50.94208898150572,173.04204616473623,474.4554824725367,111.66906283339912,38.76460963304468,247.2144911939338,224.3986625560403,304.6476793245889,582.445146129311,130.81059618531026,156.35686399136688,584.6694376344159,42.027649985729056,264.26036016726584,311.9129223112844,946.0664349593357,6826.813537311106,161.7512740638704,31.30740870311916,2370.136660020244,249.67937470021258,70.52696842904245,51.133474974762166,46311900.0,24233966.0,12556973.0,13157924.0,1628600.0,788161.0,1983500.0,28590940.0,2937800.0,151319500.0,1347878.0,114254017.0,2682600.0,24040000.0,4290176.0,156814.0,4284100.0,28496500.0,9140400.0,22280626.0,33603267.0,15679200.0
2023-08-22,175.17697143554688,477.2516784667969,112.26835632324219,38.78163528442383,244.53289794921875,222.2006072998047,298.4683532714844,579.451171875,130.87533569335938,152.97523498535156,581.0751953125,41.68299865722656,262.95635986328125,316.357177734375,941.671630859375,6784.845703125,159.90377807617188,31.418275833129883,2366.140380859375,250.57859802246094,70.50699615478516,50.93235397338867,175.62175563939851,479.7982374422573,113.36706645643748,39.232683093367584,246.7612323096098,222.40044019139373,302.07293607207595,585.4392999794516,132.48479075863602,154.65222394280073,582.4729950716816,42.35732226007811,263.4347955688627,319.9086615433213,949.2625716445247,6886.768274806701,160.923094488886,31.682654460012763,2376.6299202298724,253.47603181836396,71.3854685220717,51.029672972688616,174.2083279343983,474.15587780754726,112.01864912840422,38.73908066324549,242.70111789322564,216.8054546193035,298.0189411669598,579.451171875,130.69958735541192,152.41316424502924,569.0942634503866,41.68299865722656,261.811887376324,315.3761035356602,938.4754484741597,6782.84722132732,159.54884138331263,30.463106581527843,2358.1483508628053,249.27974260710766,70.35726347045954,50.682576585256,175.00894251773767,476.90214717885,112.16847496939877,39.062475000503106,245.43933660300786,218.4040262813605,301.92313203723444,584.4412786287096,131.9575598588587,153.74922988878964,569.0942634503866,42.29738128335471,263.37851238329705,319.33965168167043,947.2649652740288,6814.822930090206,160.340620031932,31.563255456933597,2367.1393846089463,252.27709422162198,70.70665242739939,50.91937934426209,42038900.0,14469276.0,142953412.0,12764734.0,1473200.0,476143.0,1810300.0,29208014.0,3557500.0,56834800.0,4728847.0,283173044.0,2052300.0,16084600.0,5588474.0,504734.0,3489300.0,18524100.0,6608153.0,10805647.0,57804599.0,16670700.0
2023-08-23,179.0219268798828,470.5107727050781,114.1161880493164,38.68801498413086,245.92095947265625,229.99362182617188,301.78265380859375,583.6427001953125,132.65127563476562,151.602294921875,596.0514526367188,41.827850341796875,264.41973876953125,320.811279296875,962.2470092773438,6752.87060546875,162.10621643066406,31.2647705078125,2350.656005859375,253.0763702392578,71.41542053222656,51.28594207763672,179.44695366375947,477.7010164722479,114.1161880493164,39.09651159785926,246.93124824428202,229.99362182617188,301.89502825743057,586.0379750906567,132.716016841979,153.41750617984206,596.0514526367188,42.20746888042413,265.62049425507445,322.96965461983046,968.0400555366311,6850.7962224169505,162.25183505288857,31.665601941659663,2374.132595803147,254.17538992708202,71.41542053222656,51.383257369427625,176.264252478764,466.6659900028578,111.96870464946069,38.57738337120384,242.9183320270695,217.00527637275084,297.7286877081083,579.9500101126447,130.95856193903688,150.6255851200962,581.2749799013675,41.72095960857441,263.2752664607894,317.3382680735776,944.2685520134191,6720.894893812195,160.5135492033434,31.179488746832128,2337.7789538391235,250.77839780789094,70.32731470738348,50.77016063659173,176.45205395893973,475.3042787085827,112.3682376853225,39.01140929131561,244.32523283636266,217.00527637275084,300.1816679220765,581.2474862143392,131.0880584675267,152.86464467777571,581.2749799013675,41.86281495648247,264.56044671153455,317.69147037188395,944.6680367086858,6778.850871189701,161.31443773862205,31.631487935951256,2367.139569011385,250.77839780789094,70.32731470738348,50.802602779529124,52722800.0,25396149.0,34688434.0,19614448.0,1653700.0,585403.0,1429000.0,100676534.0,2559100.0,119011400.0,1073844.0,137362304.0,2308800.0,21166400.0,10429596.0,686002.0,4042700.0,19370900.0,14352885.0,20008201.0,125036364.0,14210400.0
2023-08-24,174.33685302734375,472.9575500488281,112.5679931640625,38.50078582763672,244.3440704345703,230.79290771484375,299.5638122558594,587.9343872070312,132.78076171875,152.11827087402344,586.7547607421875,42.08759689331055,264.8701171875,313.914306640625,969.4383544921875,6744.87646484375,161.25070190429688,30.838359832763672,2364.142333984375,254.9746856689453,71.60508728027344,50.8934326171875,179.00217866700072,474.6053056671129,115.76424962523889,38.93481518129924,246.90288620897425,235.38378950133438,306.6138035074213,591.3276843606808,133.63174085532563,153.57412617627875,601.7331844603921,42.59208586305259,267.12153086155547,326.6780913060097,975.5470626177297,6856.791452112268,164.21762189894787,31.24771820293814,2372.134363847834,257.4724937112651,72.48355203962721,51.652506055487926,173.9711287799832,469.01289618053374,112.26834912175299,38.44972375449695,243.38098105913647,230.39327241424715,299.14251511266065,586.7368102487009,132.47551690116387,150.98492041423708,586.1556481724042,41.99269129207733,264.29786653670214,313.9044863180203,964.6441113594396,6727.689325206121,161.17790649028896,30.7530780589615,2350.6557835897884,253.1762718060401,71.30560667661904,50.870727941515675,178.57715186115848,470.4109909331336,114.61559507857328,38.59439905106811,244.24022056744099,230.39327241424715,301.6142107360375,588.3336201360697,132.74375464834213,151.14156120462624,597.7389381355375,42.29238857756496,264.29786653670214,326.55054687218063,964.6441113594396,6818.820295717593,162.00608277895537,31.111265412879984,2358.148311586781,255.17450604364203,72.0243540325031,51.295675868179885,54945800.0,45301426.0,11157243.0,16335983.0,1795700.0,596486.0,1185600.0,61134863.0,2900200.0,70755100.0,2198227.0,88778714.0,2006400.0,23281400.0,2927592.0,222279.0,5709800.0,19380800.0,6042374.0,10264859.0,369863558.0,14033100.0
2023-08-25,176.541015625,474.9548034667969,112.21841430664062,38.69651794433594,244.29685974121094,226.79649353027344,299.74163818359375,586.6368408203125,134.44573974609375,154.29937744140625,585.3568115234375,41.752925872802734,266.96197509765625,316.86737060546875,976.6297607421875,6774.85400390625,163.28933715820312,31.025981903076172,2376.130615234375,259.870361328125,71.1558609008789,51.19511795043945,177.07475372946672,479.2989083184796,113.51689479656835,38.82417484183059,245.53377960455845,230.99272516330944,302.14781722526584,594.1150554744765,134.55673273968677,155.71939463919043,590.7490074975029,42.46221405840537,268.42542367476443,319.2023021602644,977.2290792418922,6866.784176230642,163.55327263671046,31.29035733904495,2389.1176650548696,261.56884208753553,71.95447070511605,51.26648399064295,173.78334110152613,473.4068879230458,111.96870710630522,38.43269669160244,240.3028182433138,226.19702533479278,297.90658879808313,585.4392032144972,132.73452248653058,152.2667999177723,582.7605148419728,41.69298870983438,265.9582392937088,312.7664575046709,966.641728701539,6736.882845772262,161.8513845646537,30.667791315908445,2369.6370903241277,255.1794992706388,70.95621225787339,50.779900052776064,175.3252679389123,475.9034964037626,112.26835879489131,38.56035358909709,244.90114261066677,226.19702533479278,300.35019741850215,590.329531390585,133.36350160230873,152.48955298951805,590.7490074975029,42.06761122181561,267.13085326734586,315.3859389138882,967.6405319056039,6736.882845772262,162.05160669077802,30.821301102795907,2378.6281248152395,255.77397515909092,71.53520398513994,50.987509001607755,51449600.0,17348826.0,9939650.0,13925737.0,1415000.0,245745.0,1159600.0,9832360.0,3660100.0,18185500.0,1656322.0,89999773.0,3725200.0,21684100.0,4891632.0,202039.0,4710700.0,16421300.0,5839519.0,16422434.0,32486657.0,12267000.0
2023-08-28,178.10269165039062,479.99794006347656,114.06625366210938,39.13055419921875,243.93807983398438,230.09353637695312,305.19061279296875,590.5790100097656,135.06549072265625,152.48025512695312,590.349609375,42.3073673248291,266.1177673339844,317.5736999511719,981.1243896484375,6863.7861328125,164.04469299316406,30.88099479675293,2389.866943359375,261.6188201904297,71.85963821411133,51.487060546875,178.49805204021447,,,39.198634656973326,248.290899451385,,305.7804571821091,,135.73147699405592,154.26225128784057,,,268.48177603607405,319.97731354583135,,,164.89107503468654,31.14537345009819,,,,51.52274356210891,176.48168992086147,,,38.77311967218499,242.8994370224578,,300.85575368897634,,134.3162596958479,151.44076916804715,,,265.95830782431284,315.63116244372804,,,163.2165028607181,30.72748503071897,,,,51.2080855958973,178.0038440119186,,,38.77311967218499,245.2883010813838,,300.85575368897634,,134.5012527458889,153.13922408000292,,,266.96204388689716,319.49659681490056,,,164.56345402786764,31.07714544150954,,,,51.2080855958973,43820700.0,,,11531816.0,1059800.0,,1440100.0,,3561100.0,18458000.0,,,2317600.0,14808500.0,,,3189800.0,15101900.0,,,,11871000.0
